,Timestamp,Metadata,Headline,URL,ShortDesc
81,2011-12-31T12:23:17+00:00,," Facebook Pushing Ad Agencies for Transparency, FT Says ",https://www.bloomberg.com/news/articles/2011-12-31/facebook-pushing-ad-agencies-for-transparency-ft-says," Facebook Inc., the biggest social-networking site, wants advertising agencies to be more transparent about how they charge as it seeks to protect companies that market on its site, the Financial... "
82,2011-12-29T22:01:00+00:00,technology, Google Backs Israel Entrepreneurs as Local Financing Drops: Tech ,https://www.bloomberg.com/news/articles/2011-12-29/google-backs-israeli-startups-as-local-financing-hits-12-year-low-tech, price. Other U.S. investors that have acquired Israeli assets include social-networking site Facebook Inc. and online marketplace EBay Inc.  Netanyahu on TwitterApple agreed to buy semiconductor... 
83,2011-12-16T11:41:56+00:00,, Thai Royalists Say U.S. Envoy Should ‘Get Out’ Over King Law ,https://www.bloomberg.com/news/articles/2011-12-16/thai-royalists-to-protest-against-u-s-un-criticism-of-king-insult-law," expression around the world and consider it a fundamental human right.”  Facebook DebateA posting yesterday on the U.S. embassy’s Facebook account received more than 3,300 comments from users debating the... "
84,2011-05-07T15:27:40+00:00,, Syrian Tanks Storm Banias a Day After 40 Protesters Killed ,https://www.bloomberg.com/news/articles/2011-05-06/syrians-take-to-streets-in-defiance-of-army-s-crackdown-activist-arrests," into the city, Razan Zaitouneh, a Damascus-based human-rights lawyer and activist, said on her Facebook page. Security forces fired live ammunition in Latakia, she said. Six people were killed in... "
85,2011-05-06T19:58:42+00:00,, How Amazon or Apple Could Cause a War with China ,https://www.bloomberg.com/news/articles/2011-05-06/how-amazon-or-apple-could-cause-a-war-with-china," innovative interventionism by governments. Politically correct conventional wisdom argues Google and Facebook as digitally logical flashpoints for confrontation between nation-states. Alas, that wisdom... "
86,2011-05-06T07:17:13+00:00,technology," Turkcell Unit Says Internet Bans Hurting Investment, Sabah Says ",https://www.bloomberg.com/news/articles/2011-05-06/turkcell-unit-says-internet-bans-hurting-investment-sabah-says," which was inaccessible for more than a year. More than 450,000 people have joined a Turkish Facebook group called “Internetime Dokunma!” or “Don’t Touch My Internet!,” which is planning country-wide... "
87,2011-05-05T21:00:00+00:00,businessweek, Electronic Arts's Plan to Get Your Last Gaming Dollar ,https://www.bloomberg.com/news/articles/2011-05-05/electronic-artss-plan-to-get-your-last-gaming-dollar," Riccitiello says he wants to crack the Facebook market in a much bigger way, introducing the company to a new audience. ""Zynga probably has 75 percent of the Facebook platform right now,"" he says. ""I... "
88,2011-05-04T19:11:20+00:00,, Syria Adopts Banking Incentives Dismissed by Activists ,https://www.bloomberg.com/news/articles/2011-05-04/syria-adopts-banking-incentives-dismissed-by-activists-2-," southern city where protests first erupted in Syria, according to the “Syrian Revolution 2011” Facebook page.  UN PressureUnited Nations Secretary-General Ban Ki-moon telephoned Assad today to press... "
89,2011-05-03T16:03:27+00:00,," Syrian Forces Detain 1,000 People in 2 Days, Activists Say ",https://www.bloomberg.com/news/articles/2011-05-03/syrian-forces-detain-1-000-people-in-2-days-activists-say-1-," called for sit-ins in public squares starting at sundown today, through an announcement on the Facebook page “The Syrian Revolution 2011.” “We will prove to the world that we are not terrorists as... "
90,2011-05-03T15:30:00+00:00,, Let the Crowd Buy Equity in Private Companies ,https://www.bloomberg.com/news/articles/2011-05-03/let-the-crowd-buy-equity-in-private-companies," a way to broaden the concept of friends and family investing in people they are linked to on Facebook, LinkedIn, and other social networks. I don't know how likely the SEC is to permit equity crowdfunding... "
91,2011-05-03T03:22:31+00:00,, Digital Realty Gains on Data-Center Frenzy ,https://www.bloomberg.com/news/articles/2011-05-02/digital-realty-gains-on-data-center-frenzybusinessweek-business-news-stock-market-and-financial-advice," may lease less space in the future from third-party providers, says Larry Yu, a Facebook spokesman. ""We had Facebook as a client with just 40 racks of servers,"" Smith says. ""Some companies will grow... "
92,2011-05-03T01:47:33+00:00,, Data Centers Beneath America's Surface ,https://www.bloomberg.com/news/photo-essays/2011-05-02/data-centers-beneath-americas-surface," in the so-called cloud, technology giants Microsoft (MSFT), Google (GOOG), Apple (AAPL), and Facebook are among the companies building data centers aboveground across the country.              Some... "
93,2011-04-28T21:00:00+00:00,businessweek, Untangling Dictators' Webs ,https://www.bloomberg.com/news/articles/2011-04-28/untangling-dictators-webs," uploaded phony Facebook and Gmail login pages with the aim of stealing the passwords of activists. In the past, U.S. officials thought that if dissidents could simply get to Facebook, Twitter, and... "
94,2011-04-26T22:11:06+00:00,, Zynga Is Said to Poach Electronic Arts COO Amid Gaming Rivalry ,https://www.bloomberg.com/news/articles/2011-04-26/zynga-is-said-to-poach-electronic-arts-coo-amid-gaming-rivalry," In November 2009, Electronic Arts bought Playfish, then the second-largest maker of games on Facebook Inc., for as much as $400 million to gain a bigger foothold in casual online play. Schappert... "
95,2011-04-25T21:00:00+00:00,," Polyus, Tatneft, Mail.ru, Norilsk: Russian Equity Market Preview ",https://www.bloomberg.com/news/articles/2011-04-25/polyus-tatneft-mail-ru-norilsk-russian-equity-market-preview, declined 2.2 percent to 184.46 rubles. Mail.ru Group Ltd. (MAIL LI): The Russian investor in Facebook Inc. plans to report financial results. Mail.ru rose 0.8 percent to $35.94 in London. OAO GMK... 
96,2011-04-25T04:00:01+00:00,," Insider Trading, MGA-Mattel, BP, U.S. Airways in Court News ",https://www.bloomberg.com/news/articles/2011-04-25/insider-trading-mga-mattel-bp-u-s-airways-in-court-news, Look Into Possible Facebook Evidence Cameron and Tyler Winklevoss and Divya Narendra said they will ask a federal court in Boston to look into the possibility that Facebook Inc. hid instant messages... 
97,2011-04-21T21:00:00+00:00,businessweek, Social Media: A New Jury Selection Tool ,https://www.bloomberg.com/news/articles/2011-04-21/social-media-a-new-jury-selection-tool," extend to lawyers, who increasingly mine Facebook profiles of jurors to unearth biases that might hurt or help their side.                     Facebook, Twitter, and other services have become... "
98,2011-04-21T21:00:03+00:00,businessweek, Silicon Valley Cashes Out Selling Private Shares ,https://www.bloomberg.com/news/articles/2011-04-21/silicon-valley-cashes-out-selling-private-shares, insular world of Facebook employees and investors. Facebook shareholders could get rich regardless of the company's plans for an initial public offering. Soon other former Facebookers were buzzing... 
99,2011-05-25T04:01:00+00:00,, Thiel Awards 24 Under-20 Fellowships ,https://www.bloomberg.com/news/articles/2011-05-25/thiel-awards-24-under-20-fellowships," entrepreneurs named today to the 20 Under 20 Fellowship, a philanthropic grant announced in September by Facebook investor and board member Peter Thiel. The Thiel Foundation intends to spur the creation of... "
100,2011-05-24T22:01:48+00:00,technology, Google ‘No Enemy’ of Phone Operators as Sarkozy Weighs Rules ,https://www.bloomberg.com/news/articles/2011-05-24/google-seeks-compromise-with-phone-companies-as-sarkozy-considers-rules," Google Inc., Facebook Inc. and mobile-phone operators are seeking to ease tensions over who will pay for wireless networks as data use surges and leaders including France’s Nicolas Sarkozy consider... "
101,2011-05-17T04:01:01+00:00,," Honeywell, Eli Lilly, Facebook, Philips: Intellectual Property ",https://www.bloomberg.com/news/articles/2011-05-17/honeywell-eli-lilly-facebook-philips-intellectual-property," nations that have not signed the treaty. For more, click here. Facebook Spared Appeals Court Rehearing in Winklevoss Case Facebook Inc. won’t have to face an appeals court again over an effort by... "
102,2011-05-14T00:35:03+00:00,markets, Dan Lyons Discusses Facebook's Google Strategy: Video ,https://www.bloomberg.com/news/articles/2011-05-14/dan-lyons-discusses-facebook-s-google-strategy-video," Dan Lyons of the Daily Beast talks about Facebook Inc.'s hiring of a public-relations firm to pitch a story critical of Google Inc. Lyons talks with Cory Johnson on Bloomberg Television's ""Bloomberg... "
103,2011-05-12T21:29:50+00:00,technology, Facebook Hires Burson-Marsteller to Pitch Story on Google ,https://www.bloomberg.com/news/articles/2011-05-12/facebook-enlists-pr-firm-burson-marsteller-to-pitch-google-privacy-story," asked by Facebook, the world’s most popular social-networking service, to help shed light on “publicly available information” about another company, the PR firm said in a statement. Facebook asked... "
104,2011-05-12T04:01:01+00:00,," Boston Scientific, Lime Wire, Google: Intellectual Property ",https://www.bloomberg.com/news/articles/2011-05-12/boston-scientific-lime-wire-google-intellectual-property," parties had spoken, no agreement was reached. Once the restaurant learned -- on Heart Attack’s Facebook page, he said -- that it was planning on opening in New York, the owners of the deli decided... "
105,2011-05-10T22:39:15+00:00,technology," NetSuite Challenges Salesforce’s Chatter, Signs Groupon Deal ",https://www.bloomberg.com/news/articles/2011-05-10/netsuite-challenges-salesforce-com-software-signs-groupon-deal," human in Twitter.” Nelson aims to capitalize on growth in demand for online tools that mirror Facebook Inc., Twitter and other social networks to help employees interact. SuiteSocial, due to be released... "
106,2011-05-10T15:59:57+00:00,technology," Facebook Had 7.5 Million Users Under Age 13, Survey Shows ",https://www.bloomberg.com/news/articles/2011-05-10/facebook-had-7-5-million-users-under-13-years-old-in-past-year," Facebook Inc., the world’s most popular social-networking service, had 7.5 million U.S. users who were younger than 13 in the past year, a violation of the site’s policies, according to a survey... "
107,2012-02-21T21:22:08+00:00,, Training the Blind to Run Businesses ,https://www.bloomberg.com/news/articles/2012-02-21/training-the-blind-to-run-businesses," you put in?              My average work week is 80 to 90 hours. It takes me an hour to read a Facebook page with voice-output software. But the alternative is staying home waiting to die, which is... "
108,2012-02-21T05:01:48+00:00,, 'PayPal Mafia' Gets Richer ,https://www.bloomberg.com/news/articles/2012-02-21/paypal-mafia-gets-richer," to people familiar with the matter.       Facebook’s seed funding in 2004 came from Thiel and Hoffman, who are now venture capitalists. Thiel, a Facebook board member, owns a stake worth more than... "
109,2012-02-21T05:01:00+00:00,technology," ’PayPal Mafia’ Gets Another Boost From Yelp, Facebook ",https://www.bloomberg.com/news/articles/2012-02-21/paypal-alumni-poised-for-another-boost-in-riches-with-yelp-facebook-ipos," people familiar with the matter.  Facebook FundingFacebook’s seed funding in 2004 came from Thiel and Hoffman, who are now venture capitalists. Thiel, a Facebook board member, owns a stake worth... "
110,2011-07-12T20:03:51+00:00,technology," Citrix Systems Buys Cloud.com to Challenge VMware, Amazon ",https://www.bloomberg.com/news/articles/2011-07-12/citrix-systems-acquires-cloud-com-to-challenge-rivals-vmware-amazon," Services Ltd. and South Korean telecommunications company KT Corp. Zynga, the top developer of Facebook applications, relies on the software to handle traffic from its games. At Nokia, researchers... "
